timestamp,accX,accY,accZ,step
1577082,70,16,236,0
1577093,63,22,254,0
1577104,54,29,271,0
1577115,38,35,279,0
1577126,26,33,278,0
1577137,17,31,274,0
1577149,12,31,271,0
1577159,4,28,264,0
1577171,5,24,258,0
1577181,8,19,247,0
1577193,13,16,236,0
1577203,20,18,231,0
1577214,23,17,226,0
1577225,29,18,220,0
1577236,28,19,222,0
1577247,24,21,226,0
1577258,21,11,229,0
1577269,26,10,220,0
1577280,27,14,212,0
1577292,23,11,210,0
1577303,25,10,210,0
1577313,25,12,206,0
1577324,21,21,196,0
1577335,16,20,203,0
1577346,13,18,206,0
1577357,11,19,207,0
1577368,12,18,211,0
1577379,13,23,215,0
1577391,13,24,217,0
1577401,16,26,224,0
1577412,18,29,229,0
1577423,17,31,234,0
1577434,10,34,240,0
1577445,2,28,244,0
1577456,0,31,243,0
1577467,-7,30,242,0
1577478,-14,27,242,0
1577489,-16,26,237,0
1577500,-17,16,235,0
1577511,-9,10,234,0
1577522,-2,16,229,0
1577533,0,14,226,0
1577544,2,7,234,0
1577555,9,7,240,0
1577567,16,16,247,1
1577578,41,32,273,0
1577588,59,83,314,0
1577599,50,90,321,0
1577610,62,41,310,0
1577621,77,22,294,0
1577632,81,31,286,0
1577643,84,17,283,0
1577654,73,58,284,0
1577665,53,44,249,0
1577676,40,40,201,0
1577687,23,25,175,0
1577698,15,3,177,0
1577709,8,-2,185,0
1577720,14,-10,171,0
1577731,15,-12,162,0
1577742,22,0,167,0
1577753,32,3,175,0
1577764,34,12,185,0
1577775,39,17,193,0
1577786,46,25,208,0
1577797,57,32,220,0
1577808,66,37,225,0
1577819,85,49,249,0
1577830,92,54,255,0
1577841,96,49,247,0
1577853,89,45,227,0
1577863,79,40,211,0
1577874,69,33,204,0
1577885,62,27,201,0
1577896,58,26,206,0
1577907,49,30,216,0
1577918,50,25,229,0
1577929,68,19,235,0
1577940,66,46,231,0
1577951,69,46,224,0
1577962,71,44,218,0
1577973,73,38,212,0
1577984,62,31,209,0
1577995,57,33,215,0
1578006,53,32,222,0
1578017,49,31,225,0
1578028,42,30,223,0
1578039,34,27,222,0
1578050,28,22,224,0
1578061,24,20,226,0
1578072,25,16,224,0
1578083,30,14,221,0
1578094,37,18,219,0
1578105,41,22,220,0
1578116,45,20,225,0
1578128,46,23,227,0
1578138,45,28,230,0
1578149,38,29,237,0
1578160,34,27,237,0
1578171,29,21,235,0
1578182,25,16,234,0
1578193,24,12,235,0
1578204,27,16,231,0
1578215,31,17,231,0
1578226,36,16,227,0
1578237,42,17,228,0
1578248,48,21,226,0
1578259,52,24,223,0
1578271,54,23,222,0
1578281,55,23,222,0
1578293,56,26,225,0
1578303,55,27,224,0
1578314,46,29,225,0
1578325,41,30,225,0
1578336,39,36,228,0
1578347,36,38,230,0
1578358,35,39,231,0
1578369,34,40,231,0
1578380,33,43,233,0
1578392,34,42,234,0
1578403,31,40,233,0
1578413,33,39,230,0
1578424,31,36,228,0
1578435,29,34,228,0
1578446,29,34,227,0
1578457,28,33,226,0
1578468,25,37,227,0
1578479,26,41,226,0
1578491,27,43,227,0
1578501,27,45,228,0
1578512,29,42,227,0
1578523,30,43,228,0
1578534,32,45,226,0
1578545,32,48,226,0
1578556,35,46,225,0
1578567,36,44,224,0
1578578,37,41,223,0
1578589,36,37,224,0
1578600,36,34,224,0
1578611,33,32,226,0
1578623,33,27,229,1
1578633,35,26,235,0
1578644,56,13,226,0
1578655,64,3,220,0
1578666,60,-2,219,0
1578678,49,1,211,0
1578688,31,26,205,0
1578699,19,42,203,0
1578710,17,47,214,0
1578721,15,52,224,0
1578732,17,55,230,0
1578743,29,63,231,0
1578754,43,72,235,0
1578765,60,74,236,0
1578776,75,72,240,0
1578787,88,60,248,0
1578798,97,46,259,0
1578809,81,23,271,0
1578820,71,13,269,0
1578831,66,5,259,0
1578842,61,3,250,0
1578853,54,4,239,0
1578864,47,9,232,0
1578875,44,15,228,0
1578886,42,17,235,0
1578897,39,15,233,0
1578908,39,6,232,0
1578919,42,-5,224,0
1578930,48,-21,217,0
1578941,57,-26,217,0
1578953,63,-27,218,0
1578963,66,-21,221,0
1578974,66,-16,226,0
1578985,49,-18,232,0
1578996,42,-18,238,0
1579007,41,-18,235,0
1579018,43,-17,231,0
1579029,48,-10,227,0
1579040,54,-5,223,0
1579051,60,-8,217,0
1579063,62,-9,210,0
1579073,60,-4,209,0
1579084,56,-4,212,0
1579095,51,-3,216,0
1579106,47,0,223,0
1579117,37,0,226,0
1579128,26,2,230,0
1579139,19,3,233,0
1579150,2,10,226,0
1579161,-2,12,222,0
1579172,-9,19,225,0
1579183,-12,20,224,0
1579194,-14,24,227,0
1579205,-15,31,230,0
1579216,-11,35,233,0
1579228,-13,34,229,0
1579238,-8,38,234,0
1579249,-4,38,236,0
1579260,-5,38,236,0
1579271,-3,33,233,0
1579282,1,29,223,0
1579293,1,26,220,0
1579304,2,27,218,0
1579315,0,27,216,0
1579327,0,28,218,0
1579337,0,30,212,0
1579348,-1,35,216,0
1579359,2,27,222,0
1579371,0,32,213,0
1579381,-4,37,217,0
1579393,-8,32,222,0
1579404,-8,29,227,1
1579414,-2,27,242,0
1579425,6,27,253,0
1579436,3,30,255,0
1579447,5,27,254,0
1579458,8,22,245,0
1579470,52,16,282,0
1579480,92,50,333,0
1579492,71,76,330,0
1579503,58,52,304,0
1579513,47,31,268,0
1579524,51,19,273,0
1579535,45,34,268,0
1579546,34,21,245,0
1579557,24,-3,235,0
1579568,21,-10,234,0
1579579,29,-20,215,0
1579591,36,-22,201,0
1579601,38,-32,187,0
1579612,41,-34,180,0
1579623,43,-28,178,0
1579634,41,-17,180,0
1579645,46,7,195,0
1579656,55,18,201,0
1579667,65,26,203,0
1579678,80,26,213,0
1579689,88,30,224,0
1579700,94,28,223,0
1579711,96,21,218,0
1579722,90,16,212,0
1579733,82,13,208,0
1579745,77,12,208,0
1579756,67,9,210,0
1579767,60,11,214,0
1579778,52,9,212,0
1579789,44,9,216,0
1579800,36,10,225,0
1579811,35,9,228,0
1579822,35,8,229,0
1579833,33,7,227,0
1579844,32,10,225,0
1579856,31,10,226,0
1579866,31,8,223,0
1579878,33,10,217,0
1579888,34,11,213,0
1579899,40,11,212,0
1579910,44,15,214,0
1579921,48,18,218,0
1579932,50,21,223,0
1579943,51,25,227,0
1579954,51,26,230,0
1579965,46,26,236,0
1579976,42,25,236,0
1579987,38,21,233,0
1579998,35,19,229,0
1580009,34,15,225,0
1580020,35,14,223,0
1580031,36,12,224,0
1580042,35,13,225,0
1580053,37,10,227,0
1580064,36,11,228,0
1580075,36,13,230,0
1580087,34,14,231,0
1580097,30,17,230,0
1580108,25,22,229,0
1580119,20,24,229,0
1580130,12,32,225,0
1580141,8,30,224,0
1580153,5,32,222,0
1580163,2,33,223,0
1580174,-1,31,225,0
1580185,0,31,226,0
1580196,10,37,228,0
1580208,21,36,244,1
1580218,22,22,269,0
1580229,13,17,287,0
1580240,12,23,282,0
1580251,9,26,283,0
1580262,14,32,286,0
1580273,16,39,287,0
1580284,18,38,292,0
1580295,45,48,271,0
1580306,59,43,259,0
1580317,68,34,243,0
1580328,75,17,227,0
1580340,83,7,215,1
1580350,84,-3,199,0
1580361,81,-18,184,0
1580372,80,-26,162,0
1580383,75,-26,152,0
1580394,64,-23,152,0
1580405,55,-15,159,0
1580417,55,-2,179,0
1580428,57,9,193,0
1580438,63,27,209,0
1580449,61,33,231,0
1580460,61,41,285,0
1580472,58,38,290,0
1580483,52,36,284,0
1580494,43,32,274,0
1580505,38,27,260,0
1580516,32,22,244,0
1580528,27,19,229,0
1580538,28,19,221,0
1580549,34,20,216,0
1580560,41,21,210,0
1580571,47,24,208,0
1580582,56,22,219,0
1580593,61,21,219,0
1580604,58,16,214,0
1580615,59,14,216,0
1580626,55,16,213,0
1580637,49,17,212,0
1580648,43,16,218,0
1580659,37,14,222,0
1580671,29,16,222,0
1580681,19,16,220,0
1580693,11,18,219,0
1580703,11,16,219,0
1580714,5,15,214,0
1580725,6,12,211,0
1580736,10,14,213,0
1580747,10,12,212,0
1580758,11,13,211,0
1580769,10,11,213,0
1580780,6,3,212,0
1580791,5,1,216,0
1580803,4,-3,219,0
1580813,3,2,220,0
1580824,0,1,219,0
1580835,-1,1,218,0
1580847,0,4,222,1
1580857,0,4,225,0
1580868,-3,11,225,0
1580879,-8,19,227,0
1580891,-12,16,231,0
1580901,12,6,268,0
1580912,69,33,371,0
1580923,75,104,407,0
1580934,72,43,414,0
1580945,102,2,369,0
1580956,83,-4,331,0
1580969,68,-20,275,0
1580979,37,-42,224,0
1580991,9,-43,194,0
1581001,-8,-43,174,0
1581012,-6,-52,159,0
1581023,4,-52,160,0
1581034,23,-50,161,0
1581045,35,-41,168,0
1581056,43,-23,155,0
1581067,44,-48,227,0
1581078,64,-48,172,0
1581089,92,-2,207,0
1581100,105,-5,210,0
1581111,116,-7,210,0
1581122,124,-18,204,0
1581133,125,-22,198,0
1581144,118,-26,195,0
1581155,106,-22,201,0
1581166,91,-19,205,0
1581178,74,-12,211,0
1581188,62,-8,218,0
1581199,60,-4,220,0
1581210,55,-1,226,0
1581221,56,1,226,0
1581232,58,2,225,0
1581243,59,3,222,0
1581254,65,2,221,0
1581265,69,3,219,0
1581276,71,1,215,0
1581287,73,3,212,0
1581298,71,5,208,0
1581309,68,10,207,0
1581320,62,13,208,0
1581332,57,12,216,0
1581343,47,11,222,0
1581354,36,12,229,0
1581365,26,10,237,0
1581376,20,11,239,0
1581387,13,11,242,0
1581398,8,16,244,0
1581409,8,14,235,0
1581420,7,13,230,0
1581431,7,10,227,0
1581442,8,10,226,0
1581453,7,6,224,0
1581464,5,10,221,0
1581475,3,11,220,0
1581486,0,12,220,0
1581497,-1,13,224,0
1581508,0,12,228,0
1581519,-1,13,231,0
1581530,-1,13,231,0
1581541,-5,12,234,0
1581553,-6,13,232,0
1581563,-8,12,231,0
1581574,-3,13,231,0
1581585,-1,12,231,0
1581596,-1,13,229,0
1581607,-2,10,226,0
1581618,-5,6,226,0
1581629,-4,3,222,0
1581641,-4,5,224,1
1581651,-8,12,226,0
1581662,-14,16,230,0
1581673,-21,22,231,0
1581684,-16,24,229,0
1581695,17,24,220,0
1581707,7,-11,269,0
1581718,13,-33,274,0
1581729,-6,-11,263,0
1581740,-3,-8,277,0
1581751,-8,0,289,0
1581762,2,-14,296,0
1581773,19,-4,287,0
1581784,38,13,283,0
1581795,68,13,282,0
1581806,103,17,271,0
1581817,129,18,247,0
1581828,149,13,223,0
1581839,146,5,199,0
1581850,132,-4,188,0
1581861,115,-13,177,0
1581872,100,-22,170,0
1581883,80,-10,171,0
1581894,25,2,190,0
1581905,3,5,213,0
1581917,-22,8,240,0
1581928,-41,22,263,0
1581938,-53,22,271,0
1581949,-44,15,276,0
1581960,-28,17,286,0
1581971,-13,6,270,0
1581982,2,-4,252,0
1581993,16,-7,244,0
1582004,32,-9,237,0
1582015,45,-10,227,0
1582026,49,-10,217,0
1582037,55,-10,210,0
1582048,59,-5,200,0
1582059,59,-1,196,0
1582071,53,-1,194,0
1582081,45,2,199,0
1582093,35,3,206,0
1582103,28,2,209,0
1582115,15,3,210,0
1582126,8,0,210,0
1582137,1,0,211,0
1582149,-3,-1,208,0
1582159,-7,-1,202,0
1582171,-10,-1,197,0
1582181,-10,-2,196,0
1582193,-6,-2,194,0
1582203,-3,0,196,0
1582214,-3,8,206,0
1582225,-3,16,216,0
1582236,-5,19,226,0
1582247,-8,22,230,0
1582258,-11,24,232,0
1582269,-13,25,234,0
1582280,-13,26,235,0
1582292,-15,25,240,0
1582303,-17,19,242,0
1582313,-16,9,245,0
1582324,-15,0,247,0
1582335,-10,-8,249,0
1582346,-10,-9,254,0
1582357,-12,-8,260,0
1582368,-13,-2,269,0
1582379,-17,10,276,0
1582391,-26,14,271,1
1582401,-26,6,273,0
1582412,29,-11,324,0
1582423,92,35,420,0
1582434,94,59,414,0
1582445,112,2,418,0
1582457,109,21,359,0
1582467,90,27,297,0
1582478,68,-9,241,0
1582489,51,-34,196,0
1582500,36,-33,161,0
1582511,25,-38,142,0
1582522,26,-45,140,0
1582533,37,-42,146,0
1582544,44,-26,154,0
1582555,40,-18,165,0
1582566,41,-8,185,0
1582578,46,-3,203,0
1582588,54,2,216,0
1582599,66,-1,220,0
1582610,79,-6,219,0
1582621,85,-8,215,0
1582632,92,-7,214,0
1582643,94,-3,221,0
1582654,91,1,224,0
1582665,81,-2,220,0
1582676,69,0,218,0
1582687,58,-1,215,0
1582699,49,2,215,0
1582710,50,4,214,0
1582721,42,3,213,0
1582732,35,2,209,0
1582743,26,1,210,0
1582754,14,2,215,0
1582765,10,1,217,0
1582776,6,2,218,0
1582787,11,2,219,0
1582798,15,1,217,0
1582809,19,1,217,0
1582820,19,2,218,0
1582831,23,2,223,0
1582843,20,-1,226,0
1582854,18,-1,225,0
1582864,13,1,223,0
1582875,11,4,220,0
1582886,7,3,217,0
1582897,5,1,217,0
1582908,1,3,214,0
1582919,0,2,214,0
1582930,-3,5,214,0
1582941,-2,5,213,0
1582953,1,4,218,0
1582963,3,6,217,0
1582974,5,5,219,0
1582985,9,3,219,0
1582996,9,4,218,0
1583008,7,6,215,0
1583019,7,10,210,0
1583030,5,17,210,0
1583041,2,26,209,0
1583053,-6,35,210,0
1583063,-17,37,208,0
1583075,-20,32,206,1
1583085,-9,26,200,0
1583096,4,9,213,0
1583107,7,-30,232,0
1583118,5,-40,232,0
1583129,-11,-14,236,0
1583140,-24,3,263,0
1583151,-22,18,292,0
1583162,5,43,309,0
1583173,66,57,353,0
1583184,91,64,352,0
1583195,106,62,344,0
1583206,113,60,326,0
1583217,120,54,311,0
1583228,119,46,290,0
1583239,115,30,259,0
1583250,109,13,225,0
1583261,99,-1,195,0
1583272,89,-15,169,0
1583283,74,-22,150,0
1583294,63,-26,137,0
1583305,50,-26,130,0
1583316,42,-23,131,0
1583328,36,-13,140,0
1583338,31,-2,187,0
1583349,27,6,209,0
1583360,22,11,233,0
1583371,19,17,254,0
1583382,10,19,259,0
1583393,7,13,268,0
1583404,11,10,270,0
1583416,6,13,262,0
1583426,8,10,257,0
1583437,12,7,255,0
1583448,18,6,256,0
1583459,26,2,257,0
1583470,32,1,251,0
1583481,42,-3,244,0
1583493,52,-8,240,0
1583503,46,-2,232,0
1583514,43,-1,229,0
1583525,44,0,230,0
1583536,37,0,229,0
1583547,37,-2,227,0
1583558,34,4,219,0
1583569,31,1,203,0
1583580,28,-1,206,0
1583592,29,-1,215,0
1583603,29,8,211,0
1583613,23,0,210,0
1583624,31,-6,208,0
1583635,40,0,191,0
1583646,41,1,178,0
1583657,44,11,171,0
1583668,35,16,182,0
1583679,21,7,212,0
1583691,13,10,218,0
1583703,2,19,224,0
1583713,-11,22,227,0
1583724,-24,17,229,0
1583735,-27,10,224,0
1583746,-29,8,223,0
1583757,-26,10,227,0
1583768,-23,5,234,0
1583779,-17,2,234,0
1583791,-11,0,230,0
1583802,-4,-1,226,1
1583812,0,1,232,0
1583823,49,-20,279,0
1583834,94,44,359,0
1583845,72,72,385,0
1583856,91,31,393,0
1583867,105,9,360,0
1583878,109,12,357,0
1583889,89,-6,364,0
1583900,71,-31,333,0
1583911,42,-30,268,0
1583922,15,-33,210,0
1583933,4,-45,180,0
1583944,4,-49,154,0
1583955,2,-51,140,0
1583966,9,-47,144,0
1583978,23,-35,159,0
1583988,50,-8,173,0
1583999,64,2,182,0
1584010,73,8,195,0
1584021,86,5,208,0
1584032,100,1,215,0
1584043,105,-1,217,0
1584054,103,-4,216,0
1584065,101,-7,216,0
1584076,104,-14,211,0
1584087,110,-18,207,0
1584098,110,-19,205,0
1584109,108,-15,206,0
1584120,100,-17,204,0
1584131,94,-15,204,0
1584143,89,-5,208,0
1584153,81,4,225,0
1584164,74,13,233,0
1584175,70,15,234,0
1584186,65,19,232,0
1584197,64,16,225,0
1584208,60,9,221,0
1584219,54,8,217,0
1584230,51,3,214,0
1584241,46,5,214,0
1584253,44,2,214,0
1584263,40,3,217,0
1584274,37,3,224,0
1584285,34,3,229,0
1584296,32,6,237,0
1584307,31,8,245,0
1584318,27,10,249,0
1584329,20,11,244,0
1584341,15,6,243,0
1584351,5,12,242,0
1584362,-2,7,235,0
1584373,-3,13,231,0
1584384,-7,10,223,0
1584395,-12,4,219,0
1584406,-12,3,216,0
1584417,-11,2,215,0
1584428,-10,7,218,0
1584439,-14,13,222,0
1584450,-14,11,225,0
1584461,-14,13,230,0
1584472,-17,16,233,0
1584483,-17,22,236,0
1584495,-22,22,238,1
1584505,-26,20,237,0
1584516,-28,20,242,0
1584528,-29,12,239,0
1584538,-31,12,235,0
1584549,-31,10,230,0
1584560,-26,11,222,0
1584571,-24,14,220,0
1584582,-15,17,214,0
1584593,12,6,209,0
1584604,35,-30,223,0
1584615,33,-63,234,0
1584626,42,-64,233,0
1584637,39,-59,231,0
1584648,34,-50,231,0
1584659,51,5,286,0
1584670,75,28,302,0
1584681,99,47,294,0
1584693,116,59,280,0
1584703,126,57,270,0
1584714,130,50,260,0
1584725,131,39,250,0
1584736,126,25,237,0
1584747,117,9,220,0
1584758,104,-4,198,0
1584769,94,-15,185,0
1584780,81,-25,180,0
1584792,71,-31,180,0
1584803,62,-28,187,0
1584813,56,-22,199,0
1584824,46,2,219,0
1584835,42,4,227,0
1584846,39,13,230,0
1584857,32,13,231,0
1584868,29,4,239,0
1584879,34,12,254,0
1584891,33,10,253,0
1584901,35,10,249,0
1584912,34,6,244,0
1584923,34,2,241,0
1584934,33,-3,227,0
1584945,35,-9,220,0
1584956,33,-4,217,0
1584967,34,0,217,0
1584978,35,-1,214,0
1584989,31,1,216,0
1585000,29,1,219,0
1585011,23,1,212,0
1585022,19,0,209,0
1585033,12,0,208,0
1585044,9,-1,202,0
1585055,4,-1,199,0
1585066,-2,-4,203,0
1585078,-10,-8,209,0
1585088,-18,-10,210,0
1585099,-19,-11,209,0
1585110,-16,-11,206,0
1585121,-13,-8,208,0
1585132,-10,-2,209,0
1585144,-8,-5,217,0
1585154,-7,-5,219,0
1585165,-7,-3,222,0
1585176,-10,-8,225,0
1585187,-10,-12,225,0
1585198,-10,-8,228,0
1585209,-16,-1,232,0
1585220,-20,-1,239,0
1585231,-25,1,244,0
1585242,-29,2,247,0
1585253,-33,0,241,0
1585264,-32,0,235,0
1585275,-30,-2,233,0
1585286,-25,-4,230,0
1585298,-21,-8,231,1
1585308,-6,-28,262,0
1585319,28,-54,296,0
1585330,65,-58,337,0
1585341,85,-36,335,0
1585353,84,-32,313,0
1585363,81,-35,305,0
1585374,84,-18,304,0
1585385,78,-1,292,0
1585396,67,-3,257,0
1585407,55,-19,222,0
1585418,45,-30,209,0
1585429,39,-37,198,0
1585440,40,-40,186,0
1585451,47,-32,184,0
1585462,60,-23,186,0
1585473,67,-18,190,0
1585484,84,-11,192,0
1585495,90,-10,190,0
1585506,97,-7,189,0
1585517,111,-9,192,0
1585528,128,-9,196,0
1585539,141,-9,205,0
1585551,146,-3,217,0
1585561,140,-1,220,0
1585572,115,56,160,0
1585583,106,-120,262,0
1585594,104,30,205,0
1585605,91,7,216,0
1585616,74,10,219,0
1585628,64,10,219,0
1585638,60,8,226,0
1585649,57,10,230,0
1585660,61,14,232,0
1585671,61,11,228,0
1585682,59,13,220,0
1585693,59,13,225,0
1585704,59,16,222,0
1585715,54,19,219,0
1585726,48,16,220,0
1585737,40,16,223,0
1585748,32,16,227,0
1585759,28,14,231,0
1585770,24,12,233,0
1585781,24,11,238,0
1585793,25,12,235,0
1585803,25,15,235,0
1585814,24,14,234,0
1585825,19,12,227,0
1585836,16,11,230,0
1585847,9,8,226,0
1585858,4,5,229,0
1585869,8,7,232,0
1585880,3,4,232,0
1585892,-2,3,233,0
1585903,-7,-1,230,0
1585913,-8,5,230,0
1585924,-14,7,227,0
1585935,-23,6,225,0
1585946,-26,8,223,0
1585957,-28,14,224,0
1585968,-33,15,223,0
1585979,-40,17,219,0
1585991,-42,16,217,0
1586001,-44,12,217,0
1586012,-43,9,217,0
1586023,-39,6,221,0
1586034,-37,5,227,0
1586045,-36,3,230,0
1586057,-32,1,235,1
1586067,-35,-2,237,0
1586078,-37,-3,237,0
1586089,-39,0,235,0
1586100,-26,1,231,0
1586111,3,4,228,0
1586123,-8,-36,261,0
1586133,16,-58,256,0
1586145,18,-16,261,0
1586155,21,-37,283,0
1586166,33,-20,294,0
1586178,60,7,294,0
1586188,89,28,299,0
1586199,120,37,298,0
1586210,143,52,280,0
1586221,166,53,247,0
1586232,174,58,215,0
1586243,178,39,187,0
1586254,179,34,160,0
1586265,164,28,158,0
1586276,140,18,174,0
1586287,106,21,183,0
1586298,67,31,187,0
1586309,-8,27,231,0
1586320,-25,37,275,0
1586331,-25,42,304,0
1586342,-20,35,285,0
1586353,-14,30,267,0
1586364,-6,26,264,0
1586375,1,18,254,0
1586386,7,13,236,0
1586397,25,11,228,0
1586408,36,17,228,0
1586419,42,11,209,0
1586430,44,8,197,0
1586441,38,7,188,0
1586453,31,6,184,0
1586463,23,3,186,0
1586474,12,5,194,0
1586485,9,8,199,0
1586496,4,10,204,0
1586507,1,7,207,0
1586518,-2,6,215,0
1586529,-6,2,218,0
1586540,-12,0,216,0
1586551,-19,-3,215,0
1586562,-23,-6,220,0
1586573,-26,-11,216,0
1586584,-29,-16,218,0
1586595,-27,-19,223,0
1586606,-24,-14,226,0
1586617,-24,-14,232,0
1586628,-24,-13,232,0
1586639,-20,-11,235,0
1586650,-20,-2,233,0
1586661,-14,6,238,0
1586672,-24,34,233,0
1586683,-29,16,239,0
1586694,-22,-10,237,0
1586706,-9,-30,232,1
1586716,5,-36,233,0
1586728,15,-32,242,0
1586739,16,-38,248,0
1586750,29,-38,269,0
1586761,58,-39,328,0
1586772,64,-17,353,0
1586783,73,-12,338,0
1586794,60,-22,309,0
1586805,57,-40,308,0
1586816,63,-36,324,0
1586828,50,-7,302,0
1586838,20,8,261,0
1586849,8,-2,230,0
1586860,8,-9,202,0
1586871,0,-21,184,0
1586882,3,-31,168,0
1586893,17,-36,159,0
1586904,35,-34,158,0
1586916,49,-24,162,0
1586926,66,-12,169,0
1586937,81,0,175,0
1586948,95,7,188,0
1586959,119,11,207,0
1586970,122,14,209,0
1586981,122,14,213,0
1586993,118,15,220,0
1587003,109,14,221,0
1587014,102,9,220,0
1587025,99,9,218,0
1587036,90,9,216,0
1587047,71,4,213,0
1587058,59,4,215,0
1587069,55,3,214,0
1587080,50,6,218,0
1587092,55,10,216,0
1587103,55,9,217,0
1587113,49,12,221,0
1587124,32,19,225,0
1587135,21,21,230,0
1587146,12,18,228,0
1587157,8,13,226,0
1587168,1,13,221,0
1587179,-3,14,223,0
1587191,-9,11,223,0
1587201,-11,6,222,0
1587212,-9,7,223,0
1587223,-4,8,224,0
1587235,3,5,230,0
1587246,5,8,229,0
1587257,9,6,227,0
1587268,12,3,224,0
1587279,3,2,222,0
1587291,2,1,226,0
1587301,1,0,228,0
1587312,5,-1,232,0
1587323,3,-3,226,0
1587334,3,-6,221,0
1587345,3,-2,222,0
1587356,7,-3,221,0
1587367,8,-1,221,0
1587378,8,1,219,0
1587389,5,2,215,0
1587400,2,4,212,0
1587411,0,8,212,0
1587422,-1,12,214,0
1587433,-3,18,218,0
1587445,-2,24,221,1
1587455,-5,25,225,0
1587466,-9,22,228,0
1587478,-17,14,229,0
1587488,-23,6,232,0
1587499,-30,5,233,0
1587510,-38,1,233,0
1587521,-46,-1,235,0
1587532,-52,-4,232,0
1587543,-43,-1,220,0
1587554,4,12,200,0
1587565,1,-19,248,0
1587576,25,-33,255,0
1587587,38,-17,249,0
1587598,25,-35,272,0
1587609,22,-3,315,0
1587620,53,7,321,0
1587631,84,27,324,0
1587643,109,31,330,1
1587653,140,28,322,0
1587665,157,34,303,0
1587675,158,33,262,0
1587686,166,29,230,0
1587697,158,21,188,0
1587708,144,10,153,0
1587719,126,8,131,0
1587730,110,13,125,0
1587741,91,18,135,0
1587753,69,21,158,0
1587763,52,19,177,0
1587774,28,18,227,0
1587785,20,25,258,0
1587796,23,27,277,0
1587807,26,22,277,0
1587818,33,20,261,0
1587829,37,16,247,0
1587840,36,13,238,0
1587851,34,12,233,0
1587862,32,13,233,0
1587873,33,12,230,0
1587884,37,9,226,0
1587895,42,9,226,0
1587906,43,9,226,0
1587917,44,9,223,0
1587928,45,10,226,0
1587939,33,9,215,0
1587950,27,7,209,0
1587961,19,5,207,0
1587972,17,7,213,0
1587983,10,6,208,0
1587994,5,7,208,0
1588005,5,8,204,0
1588016,3,13,204,0
1588028,2,13,200,0
1588038,0,12,200,0
1588049,-3,12,204,0
1588060,-8,10,205,0
1588071,-7,17,209,0
1588082,-6,18,211,0
1588093,-3,21,214,0
1588104,0,28,228,0
1588115,0,24,226,0
1588126,-5,16,223,0
1588137,-6,7,227,0
1588149,-4,5,232,0
1588159,-9,13,244,0
1588170,-17,20,254,0
1588181,-18,22,258,0
1588193,-11,21,260,0
1588204,13,21,273,1
1588214,58,47,323,0
1588225,67,85,356,0
1588236,59,64,364,0
1588247,57,35,336,0
1588258,69,19,336,0
1588269,41,16,296,0
1588280,19,3,246,0
1588292,6,-21,209,0
1588303,-2,-29,196,0
1588313,-3,-40,175,0
1588324,1,-44,166,0
1588335,11,-48,166,0
1588346,24,-36,170,0
1588358,34,-18,182,0
1588369,45,-4,188,0
1588380,52,9,195,0
1588392,57,18,197,0
1588403,63,21,200,0
1588413,83,23,218,0
1588425,90,13,216,0
1588435,93,8,211,0
1588446,89,0,210,0
1588457,88,-4,206,0
1588468,82,-4,204,0
1588479,77,-2,204,0
1588491,68,-2,205,0
1588501,63,-5,208,0
1588512,59,3,215,0
1588523,52,5,220,0
1588534,45,9,225,0
1588545,39,8,227,0
1588556,31,10,225,0
1588567,25,8,228,0
1588578,15,9,221,0
1588589,18,7,218,0
1588600,22,4,214,0
1588611,23,4,213,0
1588622,23,6,213,0
1588633,24,5,214,0
1588645,24,4,216,0
1588655,25,4,217,0
1588666,22,8,223,0
1588678,21,10,228,0
1588688,20,12,233,0
1588699,18,16,236,0
1588710,16,17,235,0
1588721,13,17,232,0
1588732,15,14,230,0
1588743,20,5,222,0
1588754,23,1,219,0
1588765,24,0,219,0
1588776,27,-1,218,0
1588787,27,-1,217,0
1588798,30,-7,218,0
1588809,29,-10,218,0
1588820,30,-9,219,0
1588831,29,-4,220,0
1588842,26,0,221,0
1588853,21,2,223,0
1588864,18,2,224,0
1588875,15,3,228,0
1588887,11,2,226,1
1588898,-1,7,219,0
1588909,-9,10,218,0
1588920,-9,14,216,0
1588931,11,22,208,0
1588942,29,25,237,0
1588953,21,-23,268,0
1588964,26,-15,263,0
1588975,19,2,250,0
1588986,15,25,262,0
1588997,11,26,285,0
1589008,13,4,292,0
1589019,25,5,290,0
1589030,34,15,300,0
1589041,59,29,314,0
1589053,84,35,312,0
1589063,115,38,284,0
1589074,116,29,255,0
1589085,113,20,232,0
1589096,105,5,204,0
1589107,101,-7,186,0
1589118,88,-12,170,0
1589129,80,-16,158,0
1589140,73,-20,149,0
1589151,68,-16,155,0
1589162,62,-8,169,0
1589173,55,-2,189,0
1589185,57,2,200,0
1589195,55,16,215,0
1589206,47,20,231,0
1589217,43,27,256,0
1589228,24,27,275,0
1589239,19,23,275,0
1589250,14,22,264,0
1589261,9,16,251,0
1589272,5,11,239,0
1589283,0,10,228,0
1589294,0,7,226,0
1589305,3,2,218,0
1589316,8,3,215,0
1589328,18,6,221,0
1589338,30,4,223,0
1589349,38,5,227,0
1589361,45,6,230,0
1589372,45,4,216,0
1589383,38,3,215,0
1589394,34,4,213,0
1589405,27,5,214,0
1589417,18,5,212,0
1589428,9,6,210,0
