timestamp,accX,accY,accZ,step
199864,-46,65,218,0
199875,-50,65,217,0
199886,-63,64,213,0
199897,-64,61,207,0
199908,-56,44,197,0
199919,-46,39,187,0
199930,-34,39,177,0
199941,-25,38,174,0
199952,-15,38,176,0
199963,-10,40,187,0
199974,-1,45,196,0
199985,12,47,204,0
199996,8,49,213,0
200007,-14,43,212,0
200018,-37,36,208,1
200029,-42,36,199,0
200040,-13,60,238,0
200051,1,66,275,0
200062,16,66,297,0
200073,15,65,310,0
200084,4,60,330,0
200095,2,49,341,0
200106,13,32,333,0
200117,39,33,324,0
200128,54,40,321,0
200139,64,32,324,0
200150,89,22,313,0
200161,116,23,283,0
200172,130,36,252,0
200183,138,51,221,0
200194,121,63,165,0
200205,105,53,146,0
200216,83,39,137,0
200227,66,39,164,0
200238,50,62,197,0
200249,33,85,243,0
200260,16,88,261,0
200272,-8,83,269,0
200283,-31,87,269,0
200294,-55,91,275,0
200305,-51,79,269,0
200316,-45,62,257,0
200327,-36,61,248,0
200338,-19,55,219,0
200349,-9,51,208,0
200360,0,49,197,0
200371,8,45,190,0
200382,15,42,183,0
200393,19,41,184,0
200404,21,39,180,0
200415,18,43,179,0
200426,12,52,185,0
200437,3,53,191,0
200448,-6,49,195,0
200459,-13,47,196,0
200470,-21,50,196,0
200481,-27,49,193,0
200492,-33,44,189,0
200503,-31,38,188,0
200514,-30,33,186,0
200525,-28,32,182,0
200536,-29,39,189,0
200547,-32,39,191,0
200558,-39,41,195,0
200569,-46,45,202,0
200580,-53,51,210,0
200591,-58,57,210,0
200602,-66,63,215,0
200613,-70,70,225,0
200624,-69,92,237,0
200635,-76,116,247,0
200646,-60,69,262,0
200657,-49,62,258,0
200668,-45,73,256,1
200679,-45,67,268,0
200690,-27,41,310,0
200701,-15,51,337,0
200712,-5,61,363,0
200723,9,68,363,0
200734,37,94,349,0
200745,72,77,325,0
200756,101,33,315,0
200767,103,11,289,0
200778,97,30,269,0
200789,108,36,259,0
200800,113,49,199,0
200811,93,37,182,0
200822,74,128,115,0
200833,44,-114,202,0
200844,68,29,151,0
200855,50,42,133,0
200866,53,-3,141,0
200877,58,16,159,0
200888,61,33,180,0
200899,67,20,199,0
200910,65,33,214,0
200921,66,45,227,0
200932,68,55,236,0
200943,72,65,242,0
200954,63,71,220,0
200965,54,71,208,0
200976,39,74,207,0
200987,29,78,212,0
200998,20,77,218,0
201009,14,68,218,0
201020,9,65,215,0
201031,5,64,210,0
201042,4,64,206,0
201053,8,63,208,0
201064,12,66,211,0
201075,8,78,220,0
201086,4,84,229,0
201097,-5,86,231,0
201108,-21,88,234,0
201119,-29,95,233,0
201130,-41,94,229,0
201141,-46,93,227,0
201152,-58,98,222,0
201163,-70,91,220,0
201174,-71,74,212,0
201185,-75,71,207,0
201196,-73,69,201,0
201207,-67,75,196,0
201218,-58,72,195,0
201229,-52,77,200,0
201240,-59,74,198,0
201251,-58,63,197,0
201262,-45,85,197,0
201273,-40,63,216,0
201284,-33,56,225,1
201295,-19,55,227,0
201306,-14,50,224,0
201317,-26,45,226,0
201328,-42,53,219,0
201339,-53,44,219,0
201350,-34,23,234,0
201361,-17,32,251,0
201372,1,29,270,0
201383,20,30,282,0
201394,24,31,302,0
201405,43,29,315,0
201416,73,52,296,0
201427,65,46,327,0
201438,87,25,332,0
201449,119,34,290,0
201460,146,59,253,0
201471,155,78,223,0
201482,150,93,198,0
201493,123,87,170,0
201504,97,86,170,0
201515,72,90,178,0
201526,44,90,206,0
201537,8,81,226,0
201548,-26,88,247,0
201559,-48,75,263,0
201570,-63,65,269,0
201581,-72,67,282,0
201592,-62,75,268,0
201603,-46,69,253,0
201614,-21,55,229,0
201625,2,46,207,0
201636,21,35,185,0
201647,34,35,170,0
201658,40,42,162,0
201669,38,38,157,0
201680,33,42,158,0
201691,24,43,165,0
201702,12,46,169,0
201713,-2,48,177,0
201724,-19,47,186,0
201735,-50,43,199,0
201746,-57,38,203,0
201757,-59,31,208,0
201768,-57,29,214,0
201779,-53,35,215,0
201790,-48,39,210,0
201801,-45,36,203,0
201812,-45,34,193,0
201823,-49,35,187,0
201834,-50,33,187,0
201845,-52,29,189,0
201856,-54,27,195,0
201867,-58,26,197,0
201878,-66,37,198,0
201889,-88,49,202,0
201900,-92,96,229,0
201911,-104,91,246,0
201922,-84,61,257,0
201933,-57,45,264,0
201944,-41,49,262,1
201955,-46,58,271,0
201966,-66,62,281,0
201977,-70,59,309,0
201988,-76,89,318,0
201999,-91,76,323,0
202010,-82,47,313,0
202021,-68,48,328,0
202032,-44,35,354,0
202043,20,91,327,0
202054,52,79,314,0
202065,61,33,285,0
202076,82,141,225,0
202087,74,-93,307,0
202098,141,39,200,0
202109,116,17,156,0
202120,93,3,138,0
202131,85,23,140,0
202142,67,-2,150,0
202153,41,0,148,0
202164,31,-4,154,0
202175,33,5,180,0
202186,45,14,200,0
202197,72,27,221,0
202208,70,37,228,0
202219,55,44,224,0
202230,34,52,221,0
202241,22,55,219,0
202252,13,63,224,0
202263,12,67,225,0
202274,15,70,229,0
202285,15,63,228,0
202296,5,63,220,0
202307,-2,68,210,0
202318,0,63,206,0
202329,-1,49,197,0
202340,-5,48,196,0
202351,-16,52,213,0
202362,-21,52,219,0
202373,-24,54,217,0
202384,-26,55,217,0
202395,-28,61,219,0
202406,-30,65,219,0
202417,-35,68,222,0
202428,-38,72,226,0
202439,-37,73,228,0
202450,-40,74,223,0
202461,-42,70,217,0
202472,-45,68,212,0
202483,-48,68,208,0
202494,-51,68,212,0
202505,-49,59,206,0
202516,-45,58,201,0
202527,-42,61,194,0
202538,-33,54,186,0
202549,-20,48,186,0
202560,-13,58,194,0
202571,-14,65,207,0
202583,-10,65,219,0
202594,-2,67,222,0
202605,-12,65,224,1
202616,-31,65,221,0
202627,-47,75,211,0
202638,-70,85,201,0
202649,-91,60,220,0
202660,-84,53,261,0
202671,-56,54,285,0
202682,-28,50,309,0
202693,-14,52,340,0
202704,2,67,352,0
202715,15,81,348,0
202726,29,92,335,0
202737,46,102,315,0
202748,56,90,301,0
202759,67,57,287,0
202770,81,38,256,0
202781,89,33,215,0
202792,84,26,176,0
202803,65,22,123,0
202814,50,29,118,0
202825,39,50,154,0
202836,29,65,195,0
202847,19,77,240,0
202858,9,90,272,0
202869,-3,94,281,0
202880,-10,97,283,0
202891,-12,100,281,0
202902,-12,97,278,0
202913,-11,83,269,0
202924,-6,69,255,0
202935,-4,59,240,0
202946,-2,51,225,0
202957,3,50,202,0
202968,8,47,193,0
202979,14,46,185,0
202990,17,43,182,0
203001,22,41,184,0
203012,27,44,189,0
203023,29,46,192,0
203034,27,47,193,0
203045,26,48,191,0
203056,18,46,188,0
203067,8,43,185,0
203078,-1,41,180,0
203089,-9,33,180,0
203100,-17,35,186,0
203111,-23,42,188,0
203122,-21,38,190,0
203133,-14,44,190,0
203144,-12,60,185,0
203155,-18,89,185,0
203166,-19,90,193,0
203177,-18,87,203,0
203188,-18,78,213,0
203199,-24,73,209,0
203210,-29,84,207,0
203221,-32,97,213,1
203232,-27,103,239,0
203243,-26,84,265,0
203254,-27,94,249,0
203265,-47,126,233,0
203276,-97,119,253,0
203287,-85,118,313,0
203298,-66,155,333,0
203309,-42,163,371,0
203320,20,98,412,0
203331,54,128,421,0
203342,59,107,409,0
203353,71,47,367,0
203364,89,52,325,0
203375,102,29,279,0
203386,77,12,206,0
203397,57,-18,162,0
203408,25,-44,135,0
203419,0,-53,122,0
203430,-11,-27,125,0
203441,1,-15,147,0
203452,14,-5,173,0
203463,25,3,191,0
203474,36,21,214,0
203485,50,33,234,0
203496,57,40,237,0
203507,58,52,245,0
203518,55,48,228,0
203529,47,42,213,0
203540,39,41,210,0
203551,31,42,205,0
203562,15,47,203,0
203573,-3,47,202,0
203584,-29,54,198,0
203595,-34,49,199,0
203606,-39,45,199,0
203617,-43,45,201,0
203628,-48,51,205,0
203639,-50,55,213,0
203650,-51,58,219,0
203661,-47,61,221,0
203672,-44,64,222,0
203683,-39,62,218,0
203694,-36,62,215,0
203705,-34,62,215,0
203716,-34,65,215,0
203727,-35,68,216,0
203738,-32,66,210,0
203749,-31,61,205,0
203760,-24,52,201,0
203771,-15,50,199,0
203782,-7,49,196,0
203793,4,54,195,0
203804,17,66,197,0
203815,20,68,212,1
203826,23,57,228,0
203837,19,55,236,0
203848,7,40,237,0
203859,4,25,230,0
203870,-11,28,216,0
203881,-36,48,197,0
203892,-64,84,180,0
203903,-62,92,209,0
203914,-54,96,254,0
203925,-37,89,297,0
203936,-17,81,334,0
203947,-7,70,361,0
203958,1,55,362,0
203969,5,59,347,0
203980,10,71,327,0
203991,15,68,316,0
204002,22,54,306,0
204013,30,36,287,0
204024,48,29,253,0
204035,68,38,220,0
204046,96,34,163,0
204057,106,41,143,0
204068,101,44,129,0
204079,90,42,131,0
204090,74,40,141,0
204101,59,42,169,0
204112,37,60,219,0
204123,25,73,272,0
204134,6,78,301,0
204145,-12,87,306,0
204156,-25,104,303,0
204167,-24,105,289,0
204178,-16,93,269,0
204189,-12,80,256,0
204200,-8,74,242,0
204211,0,65,204,0
204222,3,58,190,0
204233,7,52,186,0
204244,12,50,179,0
204256,16,56,178,0
204267,19,62,183,0
204278,21,63,184,0
204289,21,61,191,0
204300,16,66,191,0
204311,18,59,192,0
204322,13,56,189,0
204333,11,45,191,0
204344,5,61,197,0
204355,12,55,190,0
204366,6,73,179,0
204377,-1,80,165,0
204388,-13,74,167,0
204399,-19,71,169,0
204410,-29,76,176,0
204421,-38,73,181,0
204432,-44,83,187,0
204443,-54,89,201,0
204454,-56,77,212,0
204465,-49,80,225,0
204476,-31,75,229,0
204487,-14,82,239,1
204498,-17,78,284,0
204509,6,104,291,0
204520,-26,152,288,0
204531,-33,135,288,0
204542,-31,132,296,0
204553,-28,123,322,0
204564,-35,133,301,0
204575,-19,116,283,0
204586,11,78,295,0
204597,27,79,302,0
204608,34,71,297,0
204619,42,46,278,0
204630,60,35,282,0
204641,79,40,303,0
204652,80,52,304,1
204663,62,32,201,0
204674,45,17,177,0
204685,36,15,171,0
204696,18,10,151,0
204707,5,22,142,0
204718,9,24,153,0
204729,17,32,167,0
204740,25,39,180,0
204751,40,40,186,0
204762,51,45,187,0
204773,55,54,200,0
204784,60,69,217,0
204795,58,75,215,0
204806,46,71,205,0
204817,14,64,210,0
204828,-2,70,225,0
204839,-13,72,229,0
204850,-22,69,222,0
204861,-30,64,215,0
204872,-37,60,203,0
204883,-45,57,200,0
204894,-52,57,197,0
204905,-53,60,195,0
204916,-44,67,198,0
204927,-35,71,204,0
204938,-27,75,211,0
204949,-17,80,221,0
204960,-10,86,226,0
204971,-11,82,222,0
204982,-19,83,212,0
204993,-27,86,205,0
205004,-29,85,201,0
205015,-28,82,199,0
205026,-26,83,197,0
205037,-22,81,195,0
205048,-14,76,196,0
205059,-9,72,198,0
205070,-2,70,202,0
205081,3,68,201,0
205092,4,67,204,0
205103,15,66,213,0
205114,24,64,228,0
205125,20,52,256,0
205136,-1,55,239,0
205147,-27,84,216,1
205158,-60,102,202,0
205169,-64,111,197,0
205180,-54,106,219,0
205191,-33,87,259,0
205202,-6,66,298,0
205213,7,65,337,0
205224,6,99,379,0
205235,2,133,390,0
205246,6,142,379,0
205257,21,137,342,0
205268,32,118,295,0
205279,75,58,223,1
205290,98,42,190,0
205301,114,36,159,0
205312,114,32,133,0
205323,106,10,116,0
205334,82,13,100,0
205345,65,26,123,0
205356,51,52,161,0
205367,31,70,200,0
205378,13,81,230,0
205389,1,88,261,0
205400,0,92,282,0
205411,0,93,300,0
205422,9,93,294,0
205433,18,86,279,0
205444,26,69,237,0
205455,27,61,221,0
205466,29,65,215,0
205477,32,65,206,0
205488,29,65,205,0
205499,27,66,206,0
205510,24,58,203,0
205522,18,53,200,0
205533,13,46,202,0
205544,5,48,206,0
205555,2,54,209,0
205566,3,57,206,0
205577,7,57,193,0
205588,11,53,190,0
205599,11,48,188,0
205610,11,44,188,0
205621,9,41,184,0
205632,6,37,183,0
205643,8,38,189,0
205654,13,36,188,0
205665,19,40,189,0
205676,13,62,183,0
205687,-2,92,186,0
205698,-19,83,202,0
205709,-22,65,204,0
205720,-14,76,196,0
205731,-44,78,205,0
205742,-57,77,217,0
205753,-58,77,225,0
205764,-51,76,235,0
205775,-52,80,261,0
205786,-52,68,264,0
205797,-49,101,249,1
205808,-66,140,242,0
205819,-88,139,244,0
205830,-92,119,269,0
205841,-82,126,316,0
205852,-65,155,344,0
205864,-65,184,329,0
205875,12,100,344,0
205886,62,121,359,0
205897,77,113,347,0
205908,70,74,309,0
205919,86,34,309,0
205930,109,27,300,0
205941,95,24,256,0
205952,69,-4,188,0
205963,48,-28,138,0
205974,34,-39,122,0
205985,19,-43,118,0
205996,15,-33,122,0
206007,22,-21,137,0
206018,34,-8,163,0
206029,52,13,222,0
206040,54,25,236,0
206051,48,33,233,0
206062,42,40,235,0
206073,32,48,232,0
206084,28,46,221,0
206095,20,41,213,0
206106,7,40,209,0
206117,-3,43,213,0
206128,-8,50,216,0
206139,-5,50,222,0
206150,-7,48,219,0
206161,-9,52,212,0
206172,-3,52,206,0
206183,3,51,206,0
206194,2,45,211,0
206205,-3,45,218,0
206216,-10,49,218,0
206227,-14,48,222,0
206238,-18,53,226,0
206249,-24,56,230,0
206260,-26,53,227,0
206271,-26,47,221,0
206282,-24,42,214,0
206293,-24,41,206,0
206304,-23,43,204,0
206315,-22,48,202,0
206326,-21,55,206,0
206337,-23,59,208,0
206348,-26,57,209,0
206359,-22,55,212,0
206370,-17,55,213,0
206381,-11,51,212,0
206392,-6,49,215,0
206403,-5,51,220,0
206414,-6,53,224,0
206425,-4,55,226,1
206436,-5,51,223,0
206447,-1,43,221,0
206458,0,42,218,0
206469,-5,42,203,0
206480,-18,55,194,0
206491,-35,60,189,0
206502,-34,50,229,0
206513,-21,51,271,0
206524,-3,52,295,0
206535,9,41,319,0
206546,12,40,339,0
206557,4,61,358,0
206568,-3,84,358,0
206579,7,90,350,0
206590,26,88,330,0
206601,47,78,318,0
206612,72,63,291,0
206623,90,47,252,0
206634,101,34,209,0
206645,104,14,175,0
206656,84,6,128,0
206667,66,3,114,0
206678,48,12,124,0
206690,30,29,155,0
206701,20,47,189,0
206712,16,66,227,0
206723,20,81,261,0
206734,26,90,266,0
206745,23,99,267,0
206756,17,101,268,0
206767,16,95,270,0
206778,18,84,266,0
206789,16,72,255,0
206800,4,60,231,0
206811,3,54,217,0
206822,3,53,213,0
206833,8,50,210,0
206844,16,46,206,0
206855,25,46,203,0
206866,31,51,204,0
206877,30,52,201,0
206888,31,55,202,0
206899,27,56,207,0
206910,23,53,210,0
206921,20,53,206,0
206932,18,51,200,0
206943,12,53,194,0
206954,1,50,184,0
206965,-7,47,181,0
206976,-18,50,183,0
206987,-21,51,186,0
206998,-21,62,183,0
207009,-23,75,186,0
207020,-21,67,191,0
207031,-18,51,188,0
207042,-15,54,184,0
207053,-20,75,184,0
207064,-30,87,202,0
207075,-36,78,219,0
207086,-40,72,227,1
207097,-42,73,232,0
207108,-50,72,239,0
207119,-45,68,242,0
207130,-43,75,252,0
207141,-45,72,266,0
207152,-41,73,259,0
207163,-44,83,254,0
207174,-52,93,256,0
207185,-54,85,267,0
207196,-41,83,284,0
207207,-30,94,310,0
207218,-20,108,319,0
207229,-18,119,307,0
207240,-10,106,315,1
207251,17,116,330,0
207262,55,88,316,0
207273,50,49,285,0
207284,46,35,288,0
207295,67,47,290,0
207306,83,32,238,0
207317,66,10,182,0
207328,63,-5,156,0
207339,61,3,146,0
207350,55,7,147,0
207361,40,3,156,0
207372,33,4,175,0
207383,31,12,195,0
207394,37,17,207,0
207405,45,22,213,0
207416,48,24,219,0
207427,31,23,205,0
207438,27,24,203,0
207449,23,37,208,0
207460,20,43,212,0
207471,22,48,215,0
207482,18,49,214,0
207493,15,51,216,0
207504,10,56,216,0
207515,5,56,216,0
207526,2,49,213,0
207537,0,46,211,0
207548,-2,43,210,0
207559,-5,45,209,0
207570,-11,43,206,0
207581,-19,42,210,0
207592,-19,47,217,0
207603,-19,52,221,0
207614,-19,55,225,0
207625,-23,58,228,0
207636,-25,59,229,0
207647,-31,58,227,0
207658,-36,59,225,0
207669,-41,59,225,0
207680,-45,57,220,0
207691,-46,58,217,0
207702,-44,55,212,0
207713,-37,55,210,0
207724,-33,55,207,0
207735,-19,53,202,0
207746,-12,50,203,0
207757,-2,51,207,0
207768,7,54,214,0
207779,13,56,220,0
207790,17,57,224,0
207801,16,56,226,0
207812,14,58,225,0
207823,7,49,222,0
207834,0,41,218,0
207845,-5,38,215,0
207856,-8,38,208,0
207867,-11,40,201,0
207878,-16,50,197,1
207889,-39,53,199,0
207900,-50,49,204,0
207911,-53,35,219,0
207922,-40,35,239,0
207933,-32,46,255,0
207944,-39,46,270,0
207955,-50,43,290,0
207966,-54,60,311,0
207977,-44,83,327,0
207988,-8,112,337,0
207999,36,112,336,0
208010,85,108,340,0
208021,128,108,327,0
208032,149,99,306,0
208043,133,54,238,0
208054,121,28,205,0
208065,95,14,168,0
208076,75,9,147,0
208087,57,15,144,0
208098,41,13,148,0
208109,29,24,165,0
208120,19,33,181,0
208131,14,51,207,0
208142,16,62,231,0
208153,21,73,248,0
208164,34,82,252,0
208175,39,87,257,0
208186,48,80,261,0
208197,36,80,235,0
208208,21,80,228,0
208219,15,68,225,0
208230,13,65,218,0
208241,19,65,218,0
208252,26,66,221,0
208263,32,66,219,0
208274,40,63,217,0
208285,44,61,214,0
208296,41,59,215,0
208307,46,56,214,0
208318,44,57,211,0
208329,41,57,211,0
208340,37,54,209,0
208351,16,52,218,0
208362,10,53,220,0
208373,5,54,220,0
208384,-1,57,219,0
208395,-6,58,221,0
208406,-14,60,217,0
208417,-23,59,218,0
208428,-32,52,222,0
208439,-33,56,226,0
208450,-39,68,223,0
208461,-37,74,220,0
208472,-34,84,217,0
208483,-28,90,216,0
208494,-26,91,215,0
208505,-14,82,214,0
208516,-5,74,210,0
208527,-1,63,207,0
208538,-2,62,202,0
208549,0,58,197,0
208560,0,52,192,0
208571,0,48,193,0
208582,8,47,194,0
208593,9,51,187,0
208604,13,49,187,0
208615,33,45,190,1
208626,43,58,189,0
208637,53,66,198,0
208648,62,77,217,0
208659,61,93,220,0
208670,63,70,243,0
208681,76,66,265,0
208692,82,77,286,0
208703,92,83,306,0
208714,102,83,304,0
208725,105,95,292,0
208736,106,115,296,0
208747,91,140,296,0
208758,63,156,293,0
208769,38,118,280,0
208780,30,64,256,0
208791,19,36,218,0
208802,5,27,197,0
208813,-5,30,181,0
208825,5,27,165,0
208836,25,36,173,0
208847,51,45,192,0
208858,66,66,200,0
208869,64,89,207,0
208880,58,111,220,0
208891,46,114,216,0
208902,35,109,203,0
208913,19,105,192,0
208924,5,100,193,0
208935,-1,96,198,0
208946,-6,95,207,0
208957,-10,102,216,0
208968,-13,101,227,0
208979,-11,97,229,0
208990,1,89,228,0
209001,12,99,218,0
209012,19,100,207,0
209023,25,89,202,0
209034,29,88,205,0
209045,31,87,205,0
209056,34,88,202,0
209067,37,93,206,0
209078,39,94,207,0
209089,39,92,204,0
209100,36,93,203,0
209111,34,93,206,0
209122,30,93,217,0
209133,30,96,214,0
209144,27,95,215,0
209155,23,95,215,0
209166,23,95,216,0
209177,20,96,218,0
209188,20,97,222,0
209199,20,99,222,0
209210,20,96,219,0
209221,23,90,222,0
209232,29,86,223,0
209243,37,84,218,0
209254,40,81,215,0
209265,43,78,218,0
209276,58,76,220,0
209287,63,75,219,0
209298,67,78,218,0
209310,68,78,218,0
209321,66,78,221,0
209332,64,78,222,0
209343,63,80,223,0
209354,55,82,222,0
209365,48,76,221,0
209376,43,74,221,0
209387,34,75,222,0
209398,30,77,219,0
209409,28,78,219,0
209420,25,83,219,0
209431,25,80,221,0
209442,26,81,223,0
209453,29,83,220,0
209464,30,87,218,0
209475,31,87,216,0
209486,31,84,218,0
209497,32,82,222,0
209508,32,81,224,0
209519,31,80,224,0
209530,29,78,224,0
209541,29,79,223,0
209552,29,82,221,0
209563,31,85,217,0
209574,35,86,218,0
209585,38,84,218,0
209596,38,84,217,0
209607,38,82,217,0
209618,38,80,215,0
209629,38,79,211,0
209640,40,80,212,0
209651,41,80,213,0
209662,39,81,217,0
209673,39,82,218,0
209684,38,82,219,0
209695,38,84,220,0
209706,36,84,219,0
209717,35,86,218,0
209728,36,88,216,0
209739,35,83,217,0
209750,34,79,219,0
209761,33,77,221,0
209772,33,76,218,0
209783,33,75,218,0
209794,34,73,218,0
209805,36,76,216,1
209816,41,80,212,0
209827,46,83,211,0
209838,45,81,210,0
209849,40,75,213,0
209860,33,69,212,0
209871,26,71,210,0
209882,18,71,212,0
209893,11,67,213,0
209904,10,66,214,0
209915,12,65,213,0
209926,12,68,215,0
209937,14,68,215,0
209948,14,68,218,1
209959,15,68,220,0
209970,15,70,221,0
209981,13,71,221,0
209992,11,68,221,0
210003,8,63,224,0
210014,2,58,222,0
210025,1,54,218,0
210036,1,47,218,0
210047,5,37,218,0
210058,11,35,223,0
210069,15,34,228,0
210080,19,37,237,0
210091,20,43,250,0
210102,22,48,260,0
210113,21,51,266,0
210124,19,49,273,0
210135,18,47,278,0
210146,17,47,279,0
210157,15,44,276,0
210168,10,40,266,0
210179,5,33,256,0
210190,0,29,244,0
210201,-11,27,229,0
210212,-17,28,224,0
210223,-19,29,221,0
210234,-18,29,219,0
210245,-15,27,210,0
210256,-17,30,210,0
210267,-18,38,207,0
210278,-23,41,207,0
210289,-26,46,208,0
210300,-26,51,212,0
210311,-28,55,215,0
210322,-28,57,220,0
210333,-26,57,223,0
210344,-25,56,222,0
210355,-21,54,226,0
210366,-19,57,227,0
210377,-18,61,228,0
210388,-16,63,228,0
210399,-15,63,228,0
210410,-13,62,228,0
210421,-12,60,228,0
210432,-13,60,224,0
210443,-18,64,220,0
210454,-21,65,220,0
210465,-23,63,217,0
210476,-23,59,215,0
210487,-25,61,213,0
210498,-27,62,210,0
210509,-26,60,206,0
210520,-27,59,205,0
210531,-27,59,206,0
210542,-28,56,204,0
210553,-26,54,202,0
210564,-28,56,205,0
210575,-27,58,207,0
210586,-29,61,209,0
210597,-30,62,213,0
210608,-33,62,216,0
210619,-33,62,220,0
210630,-35,61,224,0
210641,-35,63,229,0
210652,-37,69,233,0
210663,-34,76,223,0
210674,-32,80,215,0
210685,-32,77,213,0
210696,-33,66,223,0
210707,-30,68,222,0
210718,-33,78,223,0
210729,-38,83,223,0
210740,-39,80,222,0
210751,-36,74,223,0
210762,-36,78,224,1
210773,-37,78,224,0
210784,-35,75,227,0
210795,-23,69,246,0
210806,9,60,283,0
210817,45,84,328,0
210828,80,70,344,0
210839,94,75,316,0
210850,83,74,297,0
210861,59,47,266,0
210872,33,29,235,0
210883,8,39,220,0
210894,-4,18,204,0
210905,-15,15,193,0
210916,-17,14,186,0
210927,-5,-2,177,0
210938,36,201,117,0
210949,4,-59,209,0
210960,58,60,207,0
210971,56,5,213,0
210982,74,10,222,0
210994,74,-2,225,0
211005,68,14,229,0
211016,60,-1,218,0
211027,52,8,213,0
211038,44,0,207,0
211049,35,6,208,0
211060,28,9,216,0
211071,25,18,220,0
211082,21,23,225,0
211093,22,27,232,0
211104,23,32,236,0
211115,24,35,235,0
211126,28,40,231,0
211137,27,40,225,0
211148,25,40,224,0
211159,26,42,220,0
211170,22,45,218,0
211181,18,40,220,0
211192,18,42,225,0
211203,17,43,227,0
211214,21,43,230,0
211225,24,41,227,0
211236,25,40,225,0
211247,27,39,228,0
211258,29,41,232,0
211269,29,42,235,0
211280,30,44,235,0
211291,27,46,233,0
211302,30,45,231,0
211313,30,46,229,0
211324,29,48,224,0
211335,25,47,226,0
211346,21,49,228,0
211357,17,49,228,0
211368,11,49,227,0
211379,4,52,231,0
211390,1,52,234,0
211401,1,54,232,0
211412,0,59,233,0
211423,0,64,233,0
211434,-4,76,235,0
211445,-1,76,232,1
211456,0,77,224,0
211467,-1,78,217,0
211478,-5,78,214,0
211489,-5,76,211,0
211500,-1,78,212,0
211511,3,82,215,0
211522,6,86,219,0
211533,1,87,223,0
211544,-1,87,224,0
211555,-2,84,223,0
211566,-1,79,221,0
211577,2,72,218,0
211588,6,-8,230,0
211599,5,-54,243,0
211610,5,-37,226,0
211622,-8,-8,218,0
211633,-2,18,224,0
211644,14,42,233,0
211655,40,53,253,0
211666,66,64,262,0
211677,90,60,258,0
211688,109,48,245,0
211699,124,41,230,0
211710,129,39,217,0
211721,128,33,207,0
211732,99,37,212,0
211743,83,33,220,0
211754,61,30,227,0
211765,41,27,235,0
211776,22,22,243,0
211787,7,22,252,0
211798,1,30,256,0
211809,-2,43,261,0
211820,-15,37,258,0
211831,-29,39,248,0
211842,-31,30,245,0
211853,-31,30,246,0
211864,-24,30,248,0
211875,-19,32,240,0
211886,-11,21,232,0
211897,-1,16,224,0
211908,3,20,218,0
211919,4,24,213,0
211930,6,25,217,0
211941,11,22,223,0
211952,13,27,230,0
211963,17,26,235,0
211974,18,31,229,0
211985,16,31,223,0
211996,13,24,221,0
212007,13,17,216,0
212018,12,14,212,0
212029,9,10,205,0
212040,2,7,206,0
212051,2,7,210,0
212062,1,8,211,0
