timestamp,accX,accY,accZ,step
151809,13,-6,211,0
151820,9,-3,211,0
151831,5,-2,214,0
151842,-1,-1,217,0
151853,-9,0,224,0
151864,-12,0,229,0
151875,-18,2,233,0
151886,-28,7,237,0
151897,-31,6,234,0
151908,-32,7,230,0
151919,-31,7,228,0
151930,-29,6,225,0
151942,-25,3,218,0
151952,-21,0,213,0
151963,-15,0,213,0
151974,-13,-4,217,0
151985,-10,-13,216,0
151996,-4,-20,214,0
152007,-2,-20,211,0
152018,0,-16,211,0
152029,1,-12,211,0
152040,2,-3,210,0
152052,4,7,211,0
152062,2,11,211,0
152074,-7,10,213,1
152084,-17,7,214,0
152095,-23,4,216,0
152106,-12,2,211,0
152117,11,1,222,0
152128,-19,-49,265,0
152139,-6,-34,257,0
152150,-22,-6,269,0
152161,-55,-1,302,0
152172,-46,7,306,0
152183,-32,27,305,0
152194,-27,13,317,0
152205,-16,-25,329,0
152216,14,-14,323,0
152227,42,0,314,0
152238,68,11,298,0
152249,83,15,266,0
152260,97,11,234,0
152271,103,1,197,0
152282,108,-8,159,0
152293,110,-16,136,0
152304,104,-29,125,0
152315,100,-33,131,0
152327,91,-33,154,0
152337,81,-29,179,0
152348,73,-31,202,0
152359,72,-25,224,0
152370,65,-11,246,0
152381,37,6,281,0
152392,17,6,294,0
152403,7,4,300,0
152414,-3,11,292,0
152425,-9,10,276,0
152436,-11,6,265,0
152447,-12,4,244,0
152460,-9,1,221,0
152470,-1,1,205,0
152481,4,1,197,0
152492,5,1,196,0
152503,12,5,196,0
152514,22,5,202,0
152525,30,2,199,0
152536,29,1,203,0
152547,27,0,206,0
152558,24,-4,209,0
152570,22,-2,213,0
152580,19,-6,213,0
152592,13,-10,211,0
152602,7,-13,206,0
152613,2,-15,204,0
152624,-1,-20,201,0
152635,-1,-22,199,0
152646,1,-23,195,0
152657,5,-17,193,0
152668,2,-10,196,0
152679,-1,-7,205,0
152691,-6,-6,205,0
152702,-10,-5,206,0
152712,-14,-3,214,0
152723,-17,0,225,0
152734,-20,2,238,0
152745,-19,7,249,0
152756,-25,27,257,0
152767,-33,30,253,0
152778,-33,15,257,0
152790,-30,3,260,0
152800,-26,-6,265,0
152811,-20,-12,262,0
152822,-19,-15,257,0
152833,-22,-18,256,0
152844,-20,-23,256,0
152855,47,-35,352,0
152866,35,33,362,0
152877,40,-3,338,0
152888,58,-37,319,0
152899,62,-36,314,0
152911,71,-27,334,1
152922,68,1,325,0
152933,60,-10,307,0
152944,52,-22,264,0
152955,45,-21,228,0
152966,29,-31,194,0
152977,13,-35,160,0
152988,2,-47,143,0
152999,12,-43,136,0
153010,38,-28,155,0
153021,49,-7,165,0
153032,58,10,177,0
153043,64,21,198,0
153054,63,20,219,0
153065,66,19,234,0
153077,64,13,242,0
153087,62,3,239,0
153098,65,-5,231,0
153109,68,-12,219,0
153120,70,-17,216,0
153131,64,-18,203,0
153142,56,-20,196,0
153153,40,-16,202,0
153165,38,-8,209,0
153177,37,-2,218,0
153187,38,1,224,0
153198,36,8,228,0
153209,35,12,231,0
153220,34,12,231,0
153231,31,8,229,0
153242,24,7,222,0
153253,18,4,218,0
153264,12,5,214,0
153275,8,7,213,0
153286,5,8,211,0
153297,2,7,213,0
153308,3,7,221,0
153319,2,6,230,0
153330,3,6,234,0
153342,3,5,234,0
153352,2,5,235,0
153363,3,4,232,0
153374,2,2,228,0
153385,2,-1,230,0
153396,-2,0,228,0
153407,-1,0,229,0
153418,-2,-3,222,0
153429,-2,-7,218,0
153440,0,-7,216,0
153452,1,-8,217,0
153462,2,-5,220,0
153473,5,-3,224,0
153484,11,0,226,0
153495,12,1,226,0
153506,13,3,229,0
153517,11,6,232,0
153528,7,4,233,0
153540,3,0,234,0
153550,-1,-2,234,0
153561,-9,-8,233,0
153572,-14,-12,233,0
153584,-17,-7,235,1
153594,-15,-1,235,0
153605,11,3,219,0
153616,-3,-38,256,0
153627,16,-56,274,0
153638,4,0,259,0
153649,-30,-9,278,0
153660,-24,4,286,0
153671,-17,3,301,0
153682,-14,-3,309,0
153693,-9,2,312,0
153704,5,15,316,0
153715,33,23,310,0
153727,54,33,294,0
153737,68,33,262,0
153748,77,29,231,0
153759,82,23,195,0
153770,84,11,156,0
153781,79,0,130,0
153792,72,-17,126,0
153803,65,-22,138,0
153814,47,-13,201,0
153825,35,-12,222,0
153836,20,-8,242,0
153847,21,-1,261,0
153858,26,3,272,0
153869,25,-1,269,0
153880,29,-7,264,0
153892,30,-19,253,0
153902,31,-21,242,0
153913,36,-21,229,0
153924,42,-24,216,0
153935,44,-26,208,0
153946,42,-26,202,0
153957,37,-21,206,0
153968,37,-19,206,0
153979,43,-7,207,0
153991,41,-8,204,0
154002,34,-8,207,0
154012,27,-2,211,0
154023,18,-2,213,0
154034,11,-8,213,0
154045,5,-11,213,0
154056,1,-12,213,0
154067,0,-14,211,0
154078,0,-14,204,0
154089,-1,-13,195,0
154100,-2,-17,188,0
154111,-6,-18,185,0
154122,-7,-18,186,0
154133,-8,-16,193,0
154144,-10,-15,205,0
154155,-11,-19,210,0
154166,-11,-20,218,0
154177,-10,-18,227,0
154188,-12,-11,239,0
154199,-10,-7,249,0
154210,-26,26,257,0
154221,-48,15,259,0
154232,-53,-8,260,0
154243,-49,-19,258,0
154254,-41,-20,257,0
154265,-37,-14,253,0
154277,-32,-16,255,0
154288,18,-45,287,0
154298,77,-36,396,0
154309,97,-6,382,0
154321,100,-36,351,1
154331,105,-34,340,0
154342,98,-16,325,0
154353,67,-18,289,0
154364,38,-28,248,0
154375,35,-19,207,0
154386,24,29,126,0
154397,24,-143,202,0
154408,32,4,131,0
154419,46,-20,159,0
154430,57,-34,157,0
154442,58,-7,167,0
154452,67,-22,177,0
154463,65,-2,199,0
154474,74,-5,221,0
154485,91,-12,226,0
154496,100,-16,224,0
154507,107,-15,226,0
154518,111,-7,220,0
154530,101,-7,210,0
154540,84,-3,198,0
154552,67,1,192,0
154562,55,9,193,0
154573,49,19,205,0
154584,47,24,217,0
154595,43,27,225,0
154606,41,26,229,0
154617,37,23,233,0
154628,36,15,231,0
154639,33,6,227,0
154650,27,5,222,0
154661,28,6,219,0
154672,28,6,220,0
154683,28,4,224,0
154694,27,6,224,0
154705,25,8,230,0
154716,28,7,231,0
154727,26,12,232,0
154738,21,13,233,0
154749,14,13,231,0
154760,9,12,228,0
154771,2,12,230,0
154782,-1,8,228,0
154793,-5,4,226,0
154804,-9,5,224,0
154815,-10,6,222,0
154827,-9,8,225,0
154837,-9,6,223,0
154848,-10,6,219,0
154859,-11,2,217,0
154870,-11,1,214,0
154881,-13,2,213,0
154892,-12,2,219,0
154903,-11,1,227,0
154914,-15,0,235,0
154925,-19,-4,239,0
154936,-22,-10,236,0
154947,-27,-8,232,0
154958,-32,-5,234,0
154969,-41,-7,230,0
154980,-39,-5,230,0
154992,-20,0,225,0
155002,3,2,239,0
155013,-14,-68,269,0
155024,4,-67,261,0
155036,1,-25,239,1
155046,-2,-4,246,0
155057,1,-13,276,0
155068,11,-30,296,0
155079,20,-28,300,0
155091,34,-10,305,0
155102,59,6,310,0
155112,90,31,308,0
155123,114,45,295,0
155134,136,33,229,0
155145,143,16,190,0
155156,139,3,156,0
155168,125,-7,138,1
155178,105,-12,143,0
155189,83,-8,164,0
155200,59,-1,192,0
155211,35,1,218,0
155222,14,-1,232,0
155233,-6,2,246,0
155244,-14,4,264,0
155255,-14,6,270,0
155266,-5,6,283,0
155277,-2,4,284,0
155288,0,-2,267,0
155299,20,-12,239,0
155310,29,-15,227,0
155321,34,-15,211,0
155332,34,-13,201,0
155343,33,-10,202,0
155354,32,-7,202,0
155365,34,-11,200,0
155377,33,-10,201,0
155388,28,-9,207,0
155399,23,-10,206,0
155410,16,-10,206,0
155421,11,-9,207,0
155432,3,-9,213,0
155443,-7,-10,220,0
155454,-8,-14,217,0
155465,-9,-19,210,0
155477,-11,-20,198,0
155487,-7,-21,194,0
155498,-6,-12,188,0
155509,-11,-11,188,0
155520,-13,-11,200,0
155531,-15,-18,202,0
155542,-16,-12,211,0
155553,-19,-8,219,0
155564,-23,-6,222,0
155575,-24,-4,222,0
155586,-25,-1,223,0
155597,-26,-3,224,0
155608,-23,-19,238,0
155619,-21,-8,233,0
155630,-25,-2,235,0
155642,-27,-7,238,0
155652,-26,-10,242,0
155663,-29,-1,248,0
155674,-33,-4,250,0
155685,-32,-12,253,0
155696,-28,-19,250,0
155707,-25,-24,248,0
155718,-22,-23,253,0
155729,-17,-22,259,0
155740,15,-36,288,0
155752,60,-35,385,0
155762,66,19,351,0
155773,93,-41,322,0
155784,99,-49,335,0
155795,108,-28,369,0
155807,76,21,333,1
155817,28,53,247,0
155828,20,-70,273,0
155839,12,-33,180,0
155850,-2,1,173,0
155861,0,-46,137,0
155872,2,-43,132,0
155883,17,-36,143,0
155894,25,-39,149,0
155905,37,-27,165,0
155917,51,-14,184,0
155927,62,-2,205,0
155938,78,0,217,0
155949,82,-5,218,0
155960,81,-14,210,0
155971,78,-17,215,0
155982,80,-14,222,0
155993,83,-14,216,0
156004,87,-17,210,0
156015,91,-20,203,0
156027,91,-18,199,0
156037,85,-16,203,0
156048,72,-16,207,0
156059,64,-16,210,0
156070,58,-12,215,0
156081,55,-8,221,0
156092,44,-4,225,0
156103,27,-2,228,0
156114,19,-1,227,0
156125,11,-2,227,0
156136,3,-1,224,0
156148,-2,-2,223,0
156158,-4,-3,220,0
156169,-5,-2,220,0
156180,-6,-1,223,0
156192,-8,-1,229,0
156202,-9,0,233,0
156213,-6,2,236,0
156224,-6,5,240,0
156235,-4,7,239,0
156246,0,4,238,0
156257,0,3,234,0
156268,3,-3,229,0
156279,7,-6,223,0
156291,8,-9,216,0
156302,10,-13,213,0
156312,9,-14,212,0
156323,8,-19,213,0
156334,8,-21,214,0
156345,11,-22,217,0
156356,13,-21,219,0
156367,12,-18,221,0
156378,15,-12,227,0
156389,13,-6,229,0
156400,12,-6,230,0
156412,5,-5,228,1
156422,0,-5,225,0
156433,-13,0,228,0
156446,-22,0,229,0
156456,-24,0,229,0
156467,-23,2,232,0
156478,1,13,221,0
156489,11,21,256,0
156500,5,-19,281,0
156511,10,-18,277,0
156522,-4,-18,263,0
156533,-17,-17,265,0
156544,-10,1,279,0
156555,-5,-10,295,0
156566,2,-33,298,0
156577,33,-3,293,0
156588,57,4,285,0
156599,77,9,271,0
156610,89,12,251,0
156621,100,12,228,0
156632,111,3,199,0
156643,123,-3,174,0
156654,129,-12,147,0
156665,127,-20,133,0
156677,119,-20,131,0
156687,102,-19,141,0
156698,82,-22,162,0
156709,69,-19,188,0
156720,57,-14,207,0
156731,43,-11,227,0
156742,29,7,282,0
156753,26,14,304,0
156764,20,18,308,0
156775,20,13,292,0
156786,19,6,270,0
156797,18,4,252,0
156808,18,1,241,0
156819,15,2,229,0
156830,17,1,226,0
156842,21,0,225,0
156852,28,0,227,0
156863,26,-4,227,0
156874,25,1,228,0
156885,23,3,217,0
156896,17,2,215,0
156907,4,2,205,0
156918,4,2,206,0
156929,3,3,205,0
156940,7,5,205,0
156952,10,2,198,0
156962,12,1,196,0
156973,11,0,195,0
156984,8,1,196,0
156995,6,3,196,0
157006,2,1,197,0
157017,3,3,202,0
157028,3,7,207,0
157039,3,8,213,0
157050,3,9,215,0
157061,2,11,220,0
157072,2,11,230,0
157083,-2,13,234,0
157094,-7,11,235,0
157105,-11,5,239,0
157116,-14,0,246,0
157127,-14,-1,251,0
157138,-13,2,253,0
157150,-16,7,256,1
157160,-19,8,263,0
157171,-22,9,263,0
157182,-27,15,257,0
157193,-14,8,266,0
157204,54,14,362,0
157215,56,66,392,0
157227,40,31,370,0
157237,83,-23,326,0
157248,94,-7,338,0
157259,67,9,294,0
157270,43,36,218,0
157281,37,-133,241,0
157292,45,-24,195,0
157303,27,-60,154,0
157314,35,-60,154,0
157325,47,-49,152,0
157336,54,-40,156,0
157347,51,-26,165,0
157358,49,-21,166,0
157369,49,-14,183,0
157380,59,-10,200,0
157392,66,-10,218,0
157402,69,-17,228,0
157413,74,-23,220,0
157424,73,-21,221,0
157435,68,-19,217,0
157446,54,-21,216,0
157457,36,-18,204,0
157468,23,-15,199,0
157479,21,-11,205,0
157491,25,-11,208,0
157502,21,-6,216,0
157512,21,-2,223,0
157523,25,0,223,0
157534,25,-2,225,0
157545,26,-5,224,0
157556,22,-7,222,0
157567,20,-11,215,0
157578,19,-10,211,0
157589,18,-10,211,0
157600,22,-8,211,0
157611,21,-5,213,0
157622,18,-2,222,0
157633,13,-2,232,0
157644,7,-1,235,0
157655,1,0,233,0
157666,-4,-1,230,0
157677,-5,-2,226,0
157688,-5,-6,221,0
157699,-2,-4,220,0
157710,-4,-3,217,0
157721,7,-3,225,0
157732,15,-15,214,0
157743,17,-17,218,0
157754,18,-18,216,0
157765,16,-16,214,0
157777,13,-10,215,0
157787,10,-1,220,0
157798,5,0,220,0
157809,-1,2,218,0
157820,-10,5,217,0
157831,-15,5,220,0
157843,-16,1,226,0
157853,-24,1,233,0
157864,-25,3,237,0
157875,-7,7,243,0
157886,-19,-30,280,0
157898,-30,-11,265,1
157909,-41,-11,275,0
157919,-33,-1,291,0
157930,-29,-4,298,0
157941,-15,-11,298,0
157952,0,-5,295,0
157963,19,3,298,0
157974,42,12,301,0
157985,67,21,294,0
157996,87,30,285,0
158007,105,31,268,0
158018,115,28,245,0
158029,127,17,217,0
158040,129,3,190,0
158052,128,-13,167,0
158062,107,-34,139,0
158073,90,-39,146,0
158084,74,-43,158,0
158095,60,-36,175,0
158106,49,-27,193,0
158117,39,-15,209,0
158128,34,-1,234,0
158139,21,11,253,0
158150,16,13,276,0
158161,11,22,289,0
158172,5,21,291,0
158183,3,13,285,0
158194,3,3,272,0
158205,6,-3,259,0
158216,8,-10,239,0
158227,7,-13,216,0
158238,3,-3,212,0
158249,3,-3,212,0
158260,8,-6,214,0
158271,12,0,220,0
158282,17,0,222,0
158294,17,0,222,0
158305,14,0,216,0
158316,8,2,214,0
158327,1,7,212,0
158339,-6,2,204,0
158350,-15,4,204,0
158361,-22,-2,194,0
158372,-25,0,193,0
158383,-25,1,199,0
158394,-23,3,207,0
158405,-19,2,213,0
158417,-16,1,222,0
158427,-14,11,227,0
158440,-16,20,228,0
158450,-16,26,234,0
158461,-17,33,237,0
158472,-19,38,242,0
158483,-5,35,251,0
158494,6,29,253,0
158505,10,27,251,0
158516,16,9,252,0
158527,-14,25,253,0
158538,-1,-11,241,0
158549,5,4,246,0
158560,-1,13,240,0
158571,-6,2,236,0
158582,-1,9,238,0
158593,1,12,228,0
158604,0,7,220,0
158616,2,3,216,1
158627,5,-1,211,0
158637,16,-1,212,0
158648,17,-4,211,0
158659,14,-16,209,0
158670,11,-26,207,0
158681,127,-15,273,0
158692,135,84,348,0
158703,149,50,344,0
158714,178,8,358,0
158725,165,0,291,0
158736,130,-1,262,0
158747,97,-4,255,0
158758,50,15,245,0
158769,-1,14,217,0
158781,-17,-3,196,0
158792,-10,-19,181,0
158803,8,-14,191,0
158814,24,-3,214,0
158825,46,7,252,0
158836,59,18,263,0
158847,65,34,259,0
158858,79,33,251,0
158869,89,27,234,0
158880,94,25,212,0
158892,95,24,200,0
158902,91,23,200,0
158913,84,18,202,0
158924,79,20,202,0
158935,77,18,198,0
158946,78,18,191,0
158957,76,25,185,0
158968,77,24,187,0
158980,84,23,182,0
158991,89,21,185,0
159002,91,25,190,0
159012,94,26,196,0
159023,97,28,198,0
159034,93,37,204,0
159046,93,39,214,0
159056,99,37,226,0
159067,107,35,233,0
159078,108,35,237,0
159089,102,33,235,0
159100,92,33,233,0
159111,82,31,221,0
159122,73,35,214,0
159133,64,30,215,0
159144,61,24,212,0
159155,60,24,213,0
159166,62,26,220,0
159177,69,33,224,0
159188,75,38,222,0
159199,84,40,221,0
159210,89,38,219,0
159221,93,39,218,0
159232,95,43,216,0
159243,95,50,216,0
159254,93,48,218,0
159265,94,43,218,0
159277,93,43,218,0
159287,92,41,217,0
159298,88,46,217,0
159309,88,47,214,0
159320,84,46,210,0
159331,84,45,214,0
159343,82,43,216,0
159353,78,48,218,0
159364,75,48,222,0
159375,70,45,226,0
159386,68,42,228,0
159397,68,43,228,0
159408,67,43,226,0
159419,68,45,223,0
159430,72,42,220,0
159441,77,40,221,0
159452,81,41,216,0
159463,82,41,213,0
159474,84,44,214,0
159485,84,44,219,0
159496,88,43,219,0
159507,89,47,219,0
159518,88,46,216,0
159529,89,43,216,0
159540,90,44,217,0
159552,91,44,216,0
159562,91,43,217,0
159573,91,44,218,0
159584,91,45,217,0
159595,90,48,218,0
159606,90,47,220,0
159617,89,47,217,0
159628,87,45,217,0
159639,89,44,214,0
159650,89,45,217,0
159661,90,44,215,0
159672,91,43,212,0
159683,90,44,213,0
159694,92,44,212,0
159705,91,46,211,0
159716,91,45,212,0
159727,92,47,214,0
159738,94,48,215,0
159749,93,47,214,0
159760,91,43,214,0
159771,93,38,219,0
159782,93,42,216,0
159793,91,43,214,0
159804,89,42,213,0
159815,81,44,214,0
159827,79,43,216,0
159837,78,43,215,0
159848,78,43,218,0
159859,81,43,217,0
159870,85,44,215,0
159881,88,45,214,0
159892,89,45,212,0
159903,91,44,212,0
159914,92,46,213,0
159925,91,47,212,0
159936,89,47,214,0
159947,89,46,215,0
159958,88,45,215,0
159969,87,45,214,0
159981,85,45,216,0
159992,86,45,217,0
160002,85,46,214,0
160013,86,47,216,0
160024,87,46,216,0
160035,86,46,214,0
160046,85,46,214,0
160057,84,47,215,0
160068,84,47,217,0
160079,84,48,218,0
160091,86,47,217,0
160102,84,47,216,0
160112,84,48,217,0
160123,84,49,216,0
160134,84,49,217,0
160145,82,47,216,0
160156,81,47,215,0
160167,81,48,214,0
160178,80,48,216,0
160189,80,49,215,0
160200,80,49,215,0
160211,81,48,216,0
160222,79,46,216,0
160233,79,47,216,0
160244,79,48,216,0
160255,77,48,216,0
160266,77,49,216,0
160278,79,49,218,0
160288,81,47,218,0
160299,81,51,217,0
160310,84,51,216,0
160321,83,51,215,0
160332,82,50,214,0
160343,81,51,214,0
160354,79,50,215,0
160365,77,48,217,0
160377,77,48,217,0
160387,75,48,220,0
160398,71,49,221,0
160409,69,48,223,0
160420,68,49,221,0
160431,69,50,221,0
160443,69,50,219,0
160453,71,49,220,0
160464,73,50,218,0
160475,77,51,218,0
160486,79,51,218,0
160497,79,51,216,0
160508,80,50,217,0
160520,81,50,216,0
160531,80,48,218,0
160543,79,47,219,0
160553,78,48,217,0
160564,77,47,217,0
160575,76,49,218,0
160586,77,49,218,0
160597,81,49,217,0
160608,82,50,215,0
160619,82,50,215,0
160630,80,50,217,0
160641,78,50,217,0
160652,77,51,217,0
160663,78,50,216,0
160674,77,52,218,0
160685,77,52,216,0
160696,77,51,216,0
160707,77,51,217,0
160718,78,49,218,0
160729,74,49,220,0
160740,75,51,220,0
160752,74,49,220,0
160762,77,49,220,0
160773,78,49,220,0
160784,82,49,217,0
160795,84,54,211,0
160806,83,55,216,0
160817,78,51,217,0
160828,76,53,218,0
160839,76,54,220,0
160850,73,53,220,0
160861,70,52,219,0
160872,70,53,220,0
160883,71,53,217,0
160894,73,54,216,0
160905,73,54,215,0
160917,73,50,215,0
160927,70,52,216,0
160938,68,52,217,0
160949,61,55,220,0
160960,58,54,223,0
160971,59,53,225,0
160982,60,51,223,0
160993,63,52,222,0
161005,64,51,220,0
161015,64,52,218,0
161027,64,55,217,0
161037,64,54,218,0
161048,63,54,218,0
161059,63,54,219,0
161070,63,51,221,0
161081,64,51,220,0
161092,64,49,222,0
161103,64,48,221,0
161114,65,49,222,0
161125,64,50,220,0
161136,65,49,219,0
161148,64,50,222,0
161158,65,49,221,0
161169,64,50,221,0
161180,65,47,222,0
161192,65,46,224,0
161202,65,46,222,0
161213,66,48,220,0
161224,64,49,219,0
161235,63,49,221,0
161246,64,47,222,0
161257,61,48,221,0
161268,59,49,222,0
161279,57,48,221,0
161291,52,49,222,0
161302,52,47,223,0
161312,52,48,223,0
161323,54,46,223,0
161334,55,45,223,0
161345,57,47,225,0
161356,58,46,224,0
161367,57,46,224,0
161378,56,48,223,0
161389,56,47,222,0
161400,57,49,222,0
161411,55,49,223,0
161422,53,50,224,0
161433,52,50,224,0
161444,48,52,224,0
161455,46,52,223,0
161467,42,52,222,0
161477,39,52,223,0
161488,39,51,222,0
161499,40,50,221,0
161510,40,49,221,0
161521,40,49,221,0
161532,39,50,221,0
161543,37,52,223,0
161554,35,53,222,0
161565,32,57,221,0
161577,29,57,219,0
161587,23,60,216,0
161598,19,58,216,0
161609,10,63,213,0
161620,9,68,217,0
161631,7,70,217,0
161643,7,71,219,0
161653,2,75,218,0
161665,0,79,219,1
161675,0,74,216,0
161686,11,68,206,0
161697,32,71,201,0
161708,48,48,204,0
161719,55,37,190,0
161730,46,25,173,0
161741,40,10,173,0
161752,29,-5,187,0
161763,27,13,204,0
161775,60,59,251,0
161786,81,64,278,0
161797,103,62,305,0
161808,119,59,322,0
161819,124,58,334,0
161830,124,43,324,0
161841,111,19,302,0
161852,95,-1,284,0
161863,79,-12,279,0
161874,66,-15,286,0
161885,60,-17,288,0
161896,51,-18,278,0
161907,44,-20,268,0
161918,47,-18,253,0
161929,52,-18,242,0
161940,62,-12,230,0
161952,72,-10,216,0
161962,80,-11,199,0
161973,78,-12,186,0
161985,77,-14,176,0
161996,70,-20,166,0
162007,61,-15,163,0
162018,50,-9,162,0
162029,46,-1,176,0
162040,46,3,192,0
162052,42,1,207,0
162062,37,0,212,0
162073,26,0,217,0
162084,21,1,221,0
162095,16,4,224,0
162106,13,2,228,0
162117,12,3,232,0
162128,12,4,230,0
162139,12,8,231,0
162150,9,10,231,0
162161,5,14,229,0
162172,0,15,227,0
162183,-2,15,229,0
162194,-6,14,224,0
162205,-6,11,222,0
162216,-4,11,218,0
162227,-2,9,214,0
162238,-1,7,205,0
162249,0,2,203,0
162260,1,-1,201,0
162271,1,-5,201,0
162282,0,-4,200,0
162293,-2,-2,205,0
162304,-6,-4,212,0
162315,-5,-4,220,0
162327,-5,0,232,0
162337,-4,3,242,0
162348,-6,7,253,0
162359,-5,9,259,0
162370,-7,11,265,0
162381,-13,9,263,0
162392,-18,15,259,0
162403,-22,8,252,0
162414,-16,2,253,0
162426,51,-15,333,1
162436,76,68,388,0
162447,25,64,351,0
162458,47,-2,325,0
162469,61,-1,287,0
162480,67,0,317,0
162492,70,-14,314,0
162502,56,-56,307,0
162513,73,-63,253,0
162524,38,-53,222,0
162535,35,-60,178,0
162546,31,-59,163,0
162557,34,-59,143,0
162568,20,-32,148,0
162581,25,-23,166,0
162592,42,-14,183,0
162602,62,-12,194,0
162613,82,-17,203,0
162624,96,-19,209,0
162635,102,-21,214,0
162646,95,-22,209,0
162657,80,-24,206,0
162668,68,-24,205,0
162679,56,-20,205,0
162691,46,-15,207,0
162702,38,-12,209,0
162712,17,-12,215,0
162723,12,-9,222,0
162734,11,0,223,0
162746,17,-3,217,0
162756,22,-6,213,0
162767,27,-8,209,0
162778,28,-6,205,0
162789,31,-5,204,0
162800,29,-7,205,0
162811,27,-9,207,0
162823,27,-10,211,0
162834,27,-8,215,0
162845,22,-3,217,0
162856,16,0,223,0
162867,7,3,229,0
162878,5,4,229,0
162889,3,1,229,0
162900,4,4,229,0
162911,2,4,228,0
162922,2,1,231,0
162933,6,0,225,0
162944,11,-2,219,0
162955,10,-4,213,0
162966,9,-4,216,0
162977,10,-1,220,0
162988,12,0,226,0
162999,14,1,231,0
163010,11,5,230,0
163021,10,13,229,0
163032,-2,24,224,0
163044,-10,23,218,0
163054,-14,17,213,0
163065,2,11,204,0
163077,-9,7,243,0
163087,-21,-13,280,0
163099,-25,-8,292,1
163109,-23,-12,294,0
163120,-3,3,299,0
163131,1,0,321,0
163142,8,-31,358,0
163153,20,-26,373,0
163164,37,-5,358,0
163176,64,4,328,0
163186,100,9,297,0
163197,149,13,239,0
163208,156,7,212,0
163219,148,-2,192,0
163230,138,-15,175,0
163241,124,-16,169,0
163252,101,-17,164,0
163263,63,-16,167,0
163274,30,-13,179,0
163285,5,-13,205,0
163296,-12,-13,228,0
163307,-26,-19,249,0
163318,-28,-6,268,0
163329,-20,0,269,0
163340,-15,-2,268,0
163352,-7,-13,246,0
163362,18,-9,219,0
163373,29,-9,212,0
163384,40,-10,201,0
163395,45,-12,189,0
163406,46,-14,182,0
163417,47,-16,185,0
163428,48,-13,190,0
163439,48,-11,190,0
163450,46,-16,191,0
163461,44,-18,193,0
163472,40,-18,197,0
163483,34,-17,202,0
163494,23,-16,213,0
163505,17,-18,219,0
163516,9,-20,219,0
163527,1,-23,212,0
163538,-1,-25,210,0
163549,-3,-28,203,0
163560,-8,-29,200,0
163571,-9,-29,198,0
163582,-13,-31,197,0
163593,-13,-30,196,0
163604,-18,-26,203,0
163615,-20,-23,206,0
163627,-23,-17,214,0
163637,-24,-14,221,0
163648,-24,-10,228,0
163659,-24,-8,229,0
163670,-23,-9,231,0
163681,-20,-4,240,0
163692,-14,-8,246,0
163703,-10,-9,248,0
163714,-4,-10,245,0
163725,-1,-9,249,0
163736,-4,-3,255,0
163747,-17,3,260,0
163758,-30,3,271,0
163770,-40,-3,275,0
163781,-49,-11,272,0
163792,-40,-28,269,0
163803,28,-56,346,1
163813,43,2,370,0
163824,50,2,349,0
163835,75,-9,311,0
163846,85,-16,293,0
163857,115,9,296,0
163868,102,52,215,0
163879,102,-125,276,0
163891,106,-13,185,0
163902,82,-28,159,0
163912,64,-28,155,0
163923,58,-35,148,0
163934,50,-40,151,0
163945,39,-35,161,0
163956,27,-30,163,0
163967,33,-28,169,0
163978,56,-28,190,0
163989,87,-24,210,0
164000,108,-17,222,0
164011,111,-17,229,0
164022,82,-17,230,0
164034,65,-4,224,0
164045,52,1,215,0
164056,48,1,217,0
164067,42,8,219,0
164078,35,9,218,0
164089,31,11,216,0
164100,28,8,210,0
164111,21,3,211,0
164122,15,2,210,0
164133,8,1,214,0
164144,6,3,214,0
164155,5,1,215,0
164166,7,-3,218,0
164177,13,-8,220,0
164188,15,-1,229,0
164199,14,-2,230,0
164210,14,-5,235,0
164221,11,0,237,0
164232,8,0,235,0
164244,10,-2,236,0
164254,12,-2,231,0
164265,9,-2,228,0
164277,11,-6,226,0
164287,13,-5,220,0
164298,12,-1,218,0
164309,12,-4,216,0
164320,9,0,218,0
164331,1,5,218,0
164342,-7,8,220,0
164353,-16,8,221,0
164364,-26,10,218,0
164375,-37,9,216,0
164386,-45,4,214,0
164397,-46,0,215,0
164408,-46,-1,217,0
164419,-46,-5,220,0
164430,-48,-7,225,0
164441,-49,-4,232,0
164452,-47,-8,239,0
164464,-41,-10,245,1
164474,-33,-14,254,0
164485,-21,-17,263,0
164496,30,-4,266,0
164507,17,-67,287,0
164518,13,-64,291,0
164529,7,-17,282,0
164540,21,4,310,0
164552,70,5,319,0
164562,105,5,320,0
164573,128,5,300,0
164584,137,-2,263,0
164595,131,3,221,0
164606,133,8,215,0
164617,121,16,208,0
164628,105,25,198,0
164639,90,35,199,0
164650,61,42,213,0
164661,0,40,230,0
164672,-25,35,247,0
164683,-40,19,256,0
164694,-46,6,251,0
164705,-40,8,249,0
164717,-27,8,241,0
164728,-7,6,238,0
164739,13,4,236,0
164750,35,2,226,0
164761,51,1,210,0
164772,62,4,205,0
164783,67,1,206,0
164794,66,1,208,0
164805,55,1,198,0
164816,48,3,193,0
164827,43,5,191,0
164838,38,4,188,0
164849,35,0,194,0
164860,22,-13,204,0
164871,32,-23,224,0
164882,24,-1,222,0
164893,13,3,222,0
164904,6,3,224,0
164916,2,15,227,0
164927,4,13,232,0
164937,16,3,223,0
164948,17,13,199,0
164959,12,18,196,0
164970,18,8,196,0
164981,11,8,203,0
